Price,Close,High,Low,Open,Volume
2021-12-14,1960.0,2120.0,1840.0,2080.0,3370
2021-12-15,1920.0,1960.0,1800.0,1880.0,542
2021-12-16,1920.0,1960.0,1840.0,1880.0,344
2021-12-17,2000.0,2000.0,1840.0,1880.0,403
2021-12-20,2080.0,2120.0,1920.0,1920.0,481
2021-12-21,2000.0,2160.0,2000.0,2080.0,396
2021-12-22,2080.0,2080.0,2000.0,2040.0,285
2021-12-23,2120.0,2160.0,2080.0,2120.0,282
2021-12-27,1960.0,2080.0,1960.0,2040.0,407
2021-12-28,1880.0,2040.0,1840.0,1960.0,632
2021-12-29,2000.0,2080.0,1880.0,1880.0,1194
2021-12-30,2080.0,2080.0,1960.0,2000.0,544
2021-12-31,2000.0,2080.0,1960.0,2040.0,409
2022-01-03,2040.0,2080.0,2000.0,2040.0,380
2022-01-04,2000.0,2120.0,1960.0,2000.0,508
2022-01-05,1920.0,2040.0,1920.0,2040.0,361
2022-01-06,1920.0,2000.0,1840.0,1920.0,170
2022-01-07,1960.0,2000.0,1920.0,2000.0,241
2022-01-10,1880.0,2040.0,1800.0,1920.0,361
2022-01-11,1960.0,1960.0,1880.0,1960.0,192
2022-01-12,2000.0,2040.0,1960.0,2040.0,285
2022-01-13,1920.0,2120.0,1880.0,2000.0,344
2022-01-14,1920.0,2000.0,1840.0,2000.0,256
2022-01-18,1880.0,1920.0,1840.0,1920.0,226
2022-01-19,1880.0,1960.0,1840.0,1880.0,104
2022-01-20,1880.0,1920.0,1840.0,1920.0,268
2022-01-21,1720.0,1920.0,1680.0,1920.0,615
2022-01-24,1640.0,1720.0,1520.0,1720.0,466
2022-01-25,1720.0,1760.0,1600.0,1600.0,225
2022-01-26,1720.0,1800.0,1640.0,1760.0,231
2022-01-27,1720.0,1800.0,1640.0,1760.0,183
2022-01-28,1720.0,1760.0,1640.0,1720.0,223
2022-01-31,1760.0,1760.0,1600.0,1720.0,287
2022-02-01,1760.0,1760.0,1680.0,1760.0,248
2022-02-02,1760.0,1840.0,1720.0,1760.0,120
2022-02-03,1720.0,1760.0,1680.0,1720.0,103
2022-02-04,1760.0,1760.0,1720.0,1720.0,127
2022-02-07,1920.0,1920.0,1760.0,1840.0,342
2022-02-08,1920.0,1960.0,1880.0,1960.0,86
2022-02-09,1920.0,1960.0,1920.0,1920.0,113
2022-02-10,1880.0,1960.0,1880.0,1920.0,115
2022-02-11,1880.0,1920.0,1840.0,1880.0,264
2022-02-14,1840.0,1880.0,1800.0,1840.0,160
2022-02-15,3560.0,3600.0,1840.0,1840.0,2477
2022-02-16,2960.0,2960.0,2160.0,2320.0,3910
2022-02-17,2320.0,2760.0,2280.0,2440.0,2348
2022-02-18,2080.0,2320.0,1880.0,2160.0,1305
2022-02-22,920.0,1120.0,880.0,1080.0,8221
2022-02-23,920.0,1000.0,880.0,1000.0,2527
2022-02-24,920.0,920.0,760.0,800.0,2569
2022-02-25,920.0,960.0,880.0,960.0,1436
2022-02-28,960.0,960.0,880.0,920.0,1479
2022-03-01,920.0,960.0,880.0,960.0,2522
2022-03-02,1000.0,1080.0,920.0,920.0,12391
2022-03-03,960.0,1000.0,920.0,1000.0,2467
2022-03-04,800.0,960.0,800.0,960.0,4955
2022-03-07,880.0,920.0,800.0,840.0,3834
2022-03-08,840.0,920.0,800.0,800.0,1734
2022-03-09,880.0,920.0,880.0,920.0,1028
2022-03-10,840.0,880.0,840.0,840.0,1130
2022-03-11,960.0,960.0,800.0,840.0,3949
2022-03-14,840.0,920.0,840.0,920.0,1324
2022-03-15,840.0,880.0,840.0,880.0,814
2022-03-16,920.0,920.0,840.0,880.0,1980
2022-03-17,1000.0,1000.0,880.0,880.0,2468
2022-03-18,1080.0,1120.0,960.0,1000.0,7543
2022-03-21,960.0,1040.0,920.0,1000.0,2318
2022-03-22,960.0,1000.0,960.0,960.0,1701
2022-03-23,1000.0,1000.0,960.0,1000.0,1899
2022-03-24,1000.0,1040.0,960.0,1000.0,1865
2022-03-25,920.0,1000.0,920.0,1000.0,1670
2022-03-28,920.0,920.0,880.0,920.0,950
2022-03-29,960.0,1000.0,920.0,920.0,5168
2022-03-30,920.0,1000.0,880.0,1000.0,5093
2022-03-31,920.0,960.0,880.0,920.0,1513
2022-04-01,960.0,1000.0,920.0,920.0,2105
2022-04-04,960.0,1000.0,920.0,960.0,3730
2022-04-05,920.0,960.0,920.0,960.0,1883
2022-04-06,880.0,920.0,840.0,920.0,2079
2022-04-07,880.0,880.0,760.0,880.0,4677
2022-04-08,760.0,840.0,760.0,840.0,4604
2022-04-11,680.0,720.0,640.0,640.0,2817
2022-04-12,680.0,720.0,680.0,680.0,1288
2022-04-13,720.0,720.0,680.0,680.0,1695
2022-04-14,680.0,720.0,640.0,720.0,1429
2022-04-18,560.0,680.0,520.0,680.0,2198
2022-04-19,600.0,680.0,600.0,600.0,3622
2022-04-20,600.0,640.0,560.0,640.0,2372
2022-04-21,600.0,600.0,560.0,600.0,1679
2022-04-22,560.0,560.0,560.0,560.0,726
2022-04-25,520.0,560.0,520.0,560.0,1857
2022-04-26,520.0,560.0,480.0,560.0,1401
2022-04-27,520.0,560.0,520.0,520.0,3855
2022-04-28,720.0,760.0,600.0,600.0,14483
2022-04-29,640.0,720.0,600.0,680.0,3995
2022-05-02,560.0,600.0,560.0,600.0,2653
2022-05-03,600.0,640.0,560.0,560.0,2142
2022-05-04,600.0,600.0,560.0,600.0,1279
2022-05-05,560.0,600.0,520.0,560.0,2229
2022-05-06,520.0,560.0,520.0,560.0,2630
2022-05-09,440.0,520.0,440.0,480.0,3198
2022-05-10,480.0,520.0,480.0,520.0,3801
2022-05-11,480.0,520.0,440.0,480.0,2018
2022-05-12,480.0,560.0,440.0,440.0,2712
2022-05-13,520.0,560.0,480.0,480.0,2697
2022-05-16,520.0,600.0,520.0,520.0,3414
2022-05-17,560.0,560.0,520.0,520.0,2814
2022-05-18,560.0,640.0,560.0,560.0,2612
2022-05-19,560.0,600.0,520.0,520.0,1653
2022-05-20,560.0,600.0,520.0,600.0,653
2022-05-23,520.0,560.0,520.0,560.0,1253
2022-05-24,480.0,520.0,480.0,520.0,1098
2022-05-25,520.0,560.0,480.0,480.0,1647
2022-05-26,520.0,560.0,520.0,520.0,1335
2022-05-27,520.0,560.0,520.0,560.0,869
2022-05-31,520.0,520.0,480.0,520.0,957
2022-06-01,480.0,520.0,480.0,520.0,1123
2022-06-02,520.0,560.0,520.0,520.0,1270
2022-06-03,520.0,560.0,520.0,520.0,702
2022-06-06,520.0,560.0,520.0,520.0,402
2022-06-07,520.0,520.0,520.0,520.0,339
2022-06-08,600.0,600.0,520.0,520.0,2375
2022-06-09,640.0,680.0,560.0,560.0,7266
2022-06-10,600.0,640.0,560.0,560.0,2402
2022-06-13,520.0,560.0,520.0,560.0,1628
2022-06-14,440.0,560.0,440.0,520.0,1935
2022-06-15,520.0,640.0,520.0,520.0,9754
2022-06-16,520.0,520.0,480.0,520.0,2720
2022-06-17,520.0,560.0,520.0,520.0,1564
2022-06-21,520.0,560.0,520.0,520.0,1959
2022-06-22,520.0,560.0,520.0,520.0,1407
2022-06-23,560.0,560.0,520.0,520.0,3516
2022-06-24,520.0,560.0,520.0,560.0,1701
2022-06-27,520.0,520.0,520.0,520.0,905
2022-06-28,520.0,520.0,480.0,520.0,534
2022-06-29,520.0,560.0,480.0,520.0,11095
2022-06-30,520.0,720.0,520.0,560.0,26732
2022-07-01,480.0,520.0,480.0,520.0,5637
2022-07-05,480.0,480.0,480.0,480.0,2449
2022-07-06,480.0,520.0,480.0,480.0,2742
2022-07-07,480.0,480.0,480.0,480.0,2322
2022-07-08,520.0,560.0,480.0,480.0,3841
2022-07-11,560.0,560.0,520.0,520.0,2213
2022-07-12,520.0,560.0,480.0,520.0,1214
2022-07-13,520.0,520.0,480.0,480.0,1139
2022-07-14,520.0,520.0,480.0,520.0,792
2022-07-15,520.0,520.0,520.0,520.0,1328
2022-07-18,520.0,560.0,520.0,520.0,1632
2022-07-19,560.0,600.0,520.0,520.0,2600
2022-07-20,560.0,560.0,560.0,560.0,754
2022-07-21,560.0,560.0,520.0,560.0,1184
2022-07-22,520.0,600.0,520.0,600.0,1927
2022-07-25,520.0,560.0,520.0,520.0,819
2022-07-26,480.0,520.0,480.0,520.0,1546
2022-07-27,480.0,520.0,480.0,520.0,1904
2022-07-28,480.0,520.0,480.0,520.0,1472
2022-07-29,480.0,480.0,480.0,480.0,636
2022-08-01,480.0,480.0,480.0,480.0,612
2022-08-02,480.0,520.0,480.0,480.0,1907
2022-08-03,480.0,520.0,480.0,480.0,972
2022-08-04,520.0,560.0,520.0,520.0,2232
2022-08-05,520.0,520.0,480.0,480.0,1144
2022-08-08,480.0,520.0,480.0,520.0,566
2022-08-09,480.0,520.0,480.0,520.0,1151
2022-08-10,480.0,520.0,480.0,480.0,1340
2022-08-11,520.0,560.0,520.0,520.0,2614
2022-08-12,520.0,560.0,520.0,520.0,887
2022-08-15,520.0,560.0,520.0,520.0,926
2022-08-16,520.0,520.0,520.0,520.0,796
2022-08-17,520.0,520.0,480.0,520.0,1543
2022-08-18,480.0,520.0,480.0,520.0,985
2022-08-19,480.0,480.0,480.0,480.0,1146
2022-08-22,440.0,480.0,440.0,480.0,1220
2022-08-23,480.0,480.0,440.0,440.0,727
2022-08-24,480.0,480.0,480.0,480.0,360
2022-08-25,480.0,520.0,480.0,480.0,467
2022-08-26,480.0,520.0,480.0,520.0,796
2022-08-29,480.0,480.0,440.0,480.0,449
2022-08-30,480.0,520.0,440.0,480.0,1171
2022-08-31,480.0,480.0,440.0,480.0,725
2022-09-01,440.0,480.0,440.0,480.0,509
2022-09-02,440.0,480.0,440.0,440.0,1001
2022-09-06,440.0,440.0,440.0,440.0,678
2022-09-07,440.0,440.0,440.0,440.0,483
2022-09-08,440.0,440.0,440.0,440.0,250
2022-09-09,480.0,480.0,440.0,440.0,467
2022-09-12,480.0,480.0,440.0,480.0,326
2022-09-13,440.0,560.0,440.0,440.0,5146
2022-09-14,480.0,520.0,480.0,480.0,3103
2022-09-15,280.0,280.0,240.0,280.0,41773
2022-09-16,280.0,280.0,280.0,280.0,13395
2022-09-19,280.0,280.0,240.0,280.0,10710
2022-09-20,280.0,280.0,240.0,280.0,9264
2022-09-21,280.0,320.0,240.0,280.0,25282
2022-09-22,280.0,280.0,280.0,280.0,9451
2022-09-23,160.0,280.0,160.0,280.0,32879
2022-09-26,123.0,159.0,109.0,148.0,20882
2022-09-27,125.0,145.0,118.0,125.0,12800
2022-09-28,132.0,144.0,125.0,127.0,8597
2022-09-29,119.0,133.0,118.0,133.0,7856
2022-09-30,118.0,121.0,110.0,118.0,5162
2022-10-03,133.0,163.0,123.0,141.0,118834
2022-10-04,158.0,162.0,130.0,136.0,29101
2022-10-05,179.0,200.0,142.0,158.0,38485
2022-10-06,156.0,228.0,140.0,200.0,86350
2022-10-07,132.0,150.0,122.0,148.0,18462
2022-10-10,129.0,159.0,125.0,153.0,30203
2022-10-11,119.0,134.0,117.0,133.0,10908
2022-10-12,120.0,125.0,112.0,119.0,9907
2022-10-13,129.0,137.0,114.0,115.0,9338
2022-10-14,125.0,133.0,119.0,129.0,4341
2022-10-17,120.0,130.0,118.0,122.0,5505
2022-10-18,121.0,125.0,116.0,122.0,6072
2022-10-19,123.0,125.0,116.0,125.0,6171
2022-10-20,130.0,134.0,121.0,121.0,6761
2022-10-21,135.0,135.0,122.0,125.0,2754
2022-10-24,126.0,135.0,119.0,133.0,5228
2022-10-25,126.0,129.0,121.0,124.0,2570
2022-10-26,122.0,130.0,122.0,124.0,2155
2022-10-27,115.0,125.0,114.0,122.0,2843
2022-10-28,112.0,118.0,111.0,115.0,1554
2022-10-31,108.0,115.0,105.0,113.0,3125
2022-11-01,124.0,126.0,111.0,111.0,3535
2022-11-02,118.0,126.0,117.0,126.0,1216
2022-11-03,108.0,121.0,106.0,114.0,1700
2022-11-04,117.0,119.0,109.0,110.0,3888
2022-11-07,112.0,120.0,110.0,118.0,1922
2022-11-08,108.0,118.0,107.0,112.0,2245
2022-11-09,97.0,118.0,95.0,108.0,3724
2022-11-10,93.0,110.0,91.0,103.0,3662
2022-11-11,97.0,105.0,92.0,97.0,2671
2022-11-14,97.0,100.0,95.0,100.0,1366
2022-11-15,96.0,104.0,92.0,101.0,1376
2022-11-16,88.0,96.0,87.0,95.0,1518
2022-11-17,77.0,89.0,75.0,83.0,2607
2022-11-18,80.0,82.0,73.0,80.0,2265
2022-11-21,78.0,80.0,75.0,80.0,726
2022-11-22,80.0,80.0,75.0,78.0,1091
2022-11-23,83.0,84.0,76.0,78.0,1299
2022-11-25,81.0,82.0,76.0,82.0,295
2022-11-28,82.0,83.0,78.0,81.0,672
2022-11-29,80.0,84.0,80.0,83.0,631
2022-11-30,81.0,82.0,79.0,81.0,392
2022-12-01,84.0,90.0,78.0,78.0,1216
2022-12-02,83.0,88.0,81.0,84.0,472
2022-12-05,84.0,84.0,83.0,84.0,473
2022-12-06,78.0,84.0,78.0,81.0,393
2022-12-07,74.0,79.0,74.0,79.0,503
2022-12-08,77.0,81.0,75.0,75.0,514
2022-12-09,78.0,81.0,76.0,80.0,575
2022-12-12,78.0,80.0,74.0,74.0,346
2022-12-13,77.0,80.0,76.0,80.0,684
2022-12-14,77.0,79.0,75.0,79.0,455
2022-12-15,74.0,78.0,73.0,75.0,616
2022-12-16,69.0,78.0,65.0,70.0,1080
2022-12-19,71.0,72.0,65.0,66.0,1094
2022-12-20,81.0,82.0,72.0,75.0,1094
2022-12-21,81.0,82.0,75.0,80.0,338
2022-12-22,80.0,82.0,77.0,77.0,419
2022-12-23,80.0,82.0,74.0,79.0,222
2022-12-27,83.0,85.0,72.0,73.0,2746
2022-12-28,80.0,82.0,76.0,82.0,388
2022-12-29,81.0,85.0,73.0,73.0,1592
2022-12-30,91.0,96.0,78.0,81.0,1559
2023-01-03,90.0,96.0,88.0,92.0,448
2023-01-04,92.0,92.0,80.0,90.0,653
2023-01-05,104.0,104.0,91.0,91.0,2827
2023-01-06,98.0,106.0,96.0,106.0,1249
2023-01-09,109.0,111.0,98.0,98.0,1578
2023-01-10,110.0,113.0,106.0,110.0,336
2023-01-11,116.0,118.0,109.0,111.0,1187
2023-01-12,114.0,118.0,105.0,117.0,1124
2023-01-13,121.0,124.0,111.0,116.0,906
2023-01-17,130.0,135.0,122.0,122.0,1722
2023-01-18,135.0,144.0,128.0,135.0,2621
2023-01-19,128.0,136.0,123.0,134.0,1020
2023-01-20,133.0,138.0,122.0,134.0,1438
2023-01-23,140.0,146.0,131.0,136.0,1315
2023-01-24,138.0,145.0,133.0,138.0,770
2023-01-25,140.0,143.0,135.0,140.0,392
2023-01-26,140.0,140.0,137.0,139.0,193
2023-01-27,155.0,159.0,136.0,136.0,1923
2023-01-30,140.0,154.0,138.0,152.0,1337
2023-01-31,140.0,145.0,138.0,138.0,588
2023-02-01,140.0,144.0,140.0,143.0,550
2023-02-02,141.0,149.0,140.0,146.0,519
2023-02-03,145.0,147.0,142.0,144.0,327
2023-02-06,143.0,145.0,136.0,143.0,804
2023-02-07,152.0,152.0,140.0,144.0,1066
2023-02-08,159.0,163.0,149.0,152.0,2617
2023-02-09,150.0,169.0,145.0,168.0,2617
2023-02-10,165.0,169.0,153.0,156.0,2453
2023-02-13,165.0,167.0,161.0,166.0,1072
2023-02-14,164.0,167.0,156.0,166.0,677
2023-02-15,170.0,175.0,165.0,170.0,932
2023-02-16,161.0,173.0,156.0,173.0,2184
2023-02-17,169.0,172.0,161.0,165.0,972
2023-02-21,171.0,178.0,167.0,169.0,1277
2023-02-22,179.0,183.0,169.0,174.0,1259
2023-02-23,183.0,183.0,175.0,179.0,1431
2023-02-24,182.0,184.0,175.0,182.0,895
2023-02-27,192.0,195.0,182.0,182.0,2861
2023-02-28,191.0,197.0,188.0,194.0,2531
2023-03-01,200.0,204.0,194.0,195.0,1761
2023-03-02,203.0,207.0,195.0,201.0,2324
2023-03-03,209.0,209.0,203.0,205.0,1652
2023-03-06,218.0,224.0,209.0,210.0,2841
2023-03-07,232.0,232.0,222.0,226.0,2998
2023-03-08,228.0,240.0,171.0,235.0,9979
2023-03-09,233.0,246.0,226.0,230.0,4504
2023-03-10,245.0,245.0,217.0,234.0,4692
2023-03-13,236.0,244.0,225.0,244.0,1929
2023-03-14,235.0,241.0,227.0,233.0,1641
2023-03-15,245.0,247.0,230.0,236.0,1933
2023-03-16,252.0,278.0,237.0,245.0,4807
2023-03-17,261.0,268.0,253.0,255.0,2459
2023-03-20,252.0,269.0,243.0,268.0,4673
2023-03-21,244.0,261.0,238.0,254.0,4703
2023-03-22,155.0,250.0,145.0,250.0,15460
2023-03-23,150.0,158.0,141.0,153.0,3425
2023-03-24,155.0,159.0,147.0,149.0,1514
2023-03-27,184.0,194.0,158.0,158.0,3482
2023-03-28,189.0,208.0,183.0,184.0,3001
2023-03-29,187.0,192.0,180.0,191.0,1074
2023-03-30,181.0,190.0,180.0,181.0,475
2023-03-31,183.0,190.0,180.0,181.0,1207
2023-04-03,180.0,189.0,172.0,185.0,499
2023-04-04,181.0,184.0,177.0,177.0,486
2023-04-05,182.0,188.0,177.0,188.0,700
2023-04-06,186.0,188.0,181.0,185.0,620
2023-04-10,193.0,200.0,183.0,183.0,669
2023-04-11,199.0,200.0,191.0,198.0,425
2023-04-12,198.0,208.0,192.0,204.0,769
2023-04-13,207.0,208.0,198.0,198.0,258
2023-04-14,187.0,214.0,181.0,208.0,1525
2023-04-17,190.0,210.0,177.0,195.0,1508
2023-04-18,183.0,193.0,180.0,187.0,339
2023-04-19,185.0,189.0,181.0,183.0,293
2023-04-20,179.0,186.0,166.0,186.0,1144
2023-04-21,174.0,182.0,174.0,180.0,140
2023-04-24,177.0,180.0,170.0,170.0,437
2023-04-25,171.0,176.0,165.0,175.0,498
2023-04-26,170.0,175.0,167.0,173.0,120
2023-04-27,163.0,174.0,163.0,168.0,978
2023-04-28,169.0,177.0,166.0,175.0,188
2023-05-01,156.0,170.0,151.0,165.0,1696
2023-05-02,168.0,173.0,157.0,159.0,1101
2023-05-03,159.0,175.0,158.0,163.0,138
2023-05-04,162.0,165.0,156.0,156.0,133
2023-05-05,155.0,169.0,155.0,159.0,716
2023-05-08,134.0,161.0,92.0,155.0,5102
2023-05-09,122.0,134.0,119.0,134.0,311
2023-05-10,115.0,125.0,108.0,119.0,1282
2023-05-11,111.0,119.0,110.0,112.0,187
2023-05-12,105.0,111.0,101.0,108.0,637
2023-05-15,110.0,114.0,107.0,107.0,158
2023-05-16,111.0,116.0,110.0,115.0,305
2023-05-17,109.0,114.0,105.0,109.0,434
2023-05-18,113.0,114.0,107.0,112.0,766
2023-05-19,113.0,115.0,109.0,113.0,46
2023-05-22,123.0,124.0,111.0,111.0,679
2023-05-23,121.0,128.0,118.0,123.0,246
2023-05-24,122.0,124.0,117.0,123.0,107
2023-05-25,123.0,123.0,117.0,121.0,202
2023-05-26,123.0,124.0,120.0,121.0,155
2023-05-30,129.0,129.0,124.0,126.0,273
2023-05-31,131.0,132.0,126.0,131.0,416
2023-06-01,122.0,134.0,121.0,134.0,263
2023-06-02,119.0,126.0,119.0,125.0,186
2023-06-05,121.0,122.0,113.0,115.0,360
2023-06-06,116.0,123.0,116.0,123.0,117
2023-06-07,119.0,120.0,116.0,120.0,134
2023-06-08,130.0,160.0,119.0,119.0,5659
2023-06-09,132.0,140.0,124.0,132.0,1410
2023-06-12,136.0,142.0,129.0,132.0,369
2023-06-13,120.0,137.0,120.0,132.0,485
2023-06-14,121.0,133.0,121.0,126.0,399
2023-06-15,124.0,130.0,121.0,121.0,220
2023-06-16,146.0,146.0,120.0,134.0,858
2023-06-20,132.0,151.0,132.0,151.0,612
2023-06-21,127.0,139.0,121.0,133.0,159
2023-06-22,126.0,126.0,121.0,126.0,170
2023-06-23,120.0,125.0,116.0,124.0,208
2023-06-26,116.0,121.0,116.0,117.0,190
2023-06-27,113.0,118.0,112.0,114.0,215
2023-06-28,120.0,124.0,111.0,114.0,474
2023-06-29,120.0,125.0,115.0,116.0,231
2023-06-30,140.0,143.0,123.0,125.0,1003
2023-07-03,138.0,140.0,129.0,136.0,172
2023-07-05,134.0,139.0,130.0,138.0,59
2023-07-06,126.0,131.0,124.0,127.0,295
2023-07-07,126.0,129.0,123.0,126.0,90
2023-07-10,127.0,134.0,123.0,125.0,89
2023-07-11,130.0,130.0,126.0,126.0,78
2023-07-12,129.0,135.0,121.0,130.0,127
2023-07-13,126.0,134.0,126.0,130.0,47
2023-07-14,131.0,134.0,125.0,125.0,43
2023-07-17,131.0,135.0,123.0,127.0,667
2023-07-18,129.0,132.0,125.0,127.0,96
2023-07-19,129.0,130.0,122.0,130.0,184
2023-07-20,129.0,133.0,123.0,132.0,155
2023-07-21,129.0,132.0,124.0,128.0,60
2023-07-24,127.0,129.0,121.0,124.0,158
2023-07-25,122.0,129.0,113.0,129.0,317
2023-07-26,117.0,123.0,114.0,123.0,92
2023-07-27,115.0,118.0,111.0,114.0,462
2023-07-28,117.0,119.0,113.0,113.0,129
2023-07-31,120.0,123.0,116.0,117.0,150
2023-08-01,121.0,123.0,120.0,120.0,10
2023-08-02,123.0,123.0,115.0,121.0,130
2023-08-03,122.0,128.0,116.0,128.0,121
2023-08-04,120.0,129.0,118.0,125.0,137
2023-08-07,126.0,128.0,121.0,121.0,114
2023-08-08,128.0,130.0,123.0,126.0,519
2023-08-09,128.0,130.0,120.0,120.0,66
2023-08-10,126.0,127.0,122.0,127.0,125
2023-08-11,122.0,124.0,116.0,123.0,63
2023-08-14,123.0,128.0,117.0,128.0,31
2023-08-15,123.0,124.0,114.0,119.0,197
2023-08-16,122.0,128.0,120.0,128.0,309
2023-08-17,127.0,127.0,118.0,120.0,190
2023-08-18,126.0,127.0,120.0,120.0,153
2023-08-21,127.0,127.0,121.0,122.0,224
2023-08-22,130.0,135.0,122.0,127.0,332
2023-08-23,126.0,129.0,124.0,129.0,249
2023-08-24,124.0,128.0,120.0,122.0,216
2023-08-25,129.0,129.0,120.0,126.0,270
2023-08-28,120.0,127.0,115.0,127.0,644
2023-08-29,110.0,119.0,108.0,116.0,559
2023-08-30,113.0,115.0,109.0,115.0,226
2023-08-31,117.0,118.0,110.0,115.0,867
2023-09-01,116.0,118.0,103.0,118.0,678
2023-09-05,115.0,117.0,109.0,115.0,420
2023-09-06,116.0,117.0,114.0,115.0,713
2023-09-07,106.0,115.0,101.0,115.0,470
2023-09-08,105.0,110.0,104.0,105.0,252
2023-09-11,112.0,118.0,101.0,108.0,709
2023-09-12,129.0,137.0,110.0,110.0,1529
2023-09-13,135.0,138.0,127.0,134.0,289
2023-09-14,136.0,138.0,130.0,133.0,329
2023-09-15,148.0,148.0,136.0,136.0,730
2023-09-18,156.0,186.0,144.0,149.0,2633
2023-09-19,160.0,161.0,143.0,155.0,1141
2023-09-20,145.0,161.0,140.0,155.0,6203
2023-09-21,123.0,147.0,121.0,143.0,1122
2023-09-22,119.0,124.0,111.0,120.0,1027
2023-09-25,120.0,120.0,114.0,118.0,228
2023-09-26,132.0,132.0,114.0,115.0,897
2023-09-27,145.0,148.0,134.0,139.0,775
2023-09-28,151.0,154.0,142.0,142.0,1123
2023-09-29,102.0,151.0,90.0,150.0,26706
2023-10-02,104.0,110.0,100.0,109.0,1888
2023-10-03,83.0,109.0,72.0,109.0,3021
2023-10-04,77.0,83.0,75.0,80.0,991
2023-10-05,73.0,85.0,73.0,85.0,1751
2023-10-06,69.0,78.0,65.0,71.0,1441
2023-10-09,64.0,75.0,61.0,73.0,470
2023-10-10,63.0,71.0,62.0,69.0,893
2023-10-11,61.0,66.0,47.0,65.0,1582
2023-10-12,62.0,63.0,53.0,58.0,830
2023-10-13,58.0,60.0,56.0,60.0,259
2023-10-16,55.0,58.0,53.0,56.0,371
2023-10-17,53.0,54.0,51.0,54.0,408
2023-10-18,37.0,54.0,24.0,54.0,15506
2023-10-19,40.0,40.0,32.0,35.0,3867
2023-10-20,35.0,41.0,35.0,38.0,2375
2023-10-23,29.0,34.0,27.0,32.0,2099
2023-10-24,26.0,33.0,26.0,28.0,2898
2023-10-25,28.0,31.0,25.0,28.0,3138
2023-10-26,26.0,31.0,25.0,27.0,4859
2023-10-27,26.0,28.0,26.0,26.0,561
2023-10-30,23.0,30.0,23.0,26.0,2971
2023-10-31,21.0,24.0,20.0,24.0,3650
2023-11-01,21.0,25.0,19.0,25.0,2883
2023-11-02,22.0,22.0,18.0,20.0,4797
2023-11-03,23.0,25.0,20.0,22.0,1823
2023-11-06,33.0,36.0,24.0,24.0,15572
2023-11-07,22.0,38.0,22.0,38.0,13660
2023-11-08,23.0,26.0,22.0,23.0,3392
2023-11-09,22.0,24.0,21.0,24.0,1894
2023-11-10,22.0,23.0,22.0,22.0,915
2023-11-13,22.0,23.0,22.0,23.0,1475
2023-11-14,24.0,25.0,21.0,22.0,2412
2023-11-15,25.0,26.0,23.0,23.0,1833
2023-11-16,23.0,24.0,23.0,23.0,1310
2023-11-17,23.0,25.0,23.0,23.0,1053
2023-11-20,24.0,26.0,23.0,23.0,1124
2023-11-21,27.0,44.0,25.0,26.0,25727
2023-11-22,30.0,35.0,24.0,27.0,4815
2023-11-24,31.0,33.0,30.0,30.0,1024
2023-11-27,31.0,33.0,29.0,33.0,1097
2023-11-28,30.0,32.0,30.0,30.0,423
2023-11-29,30.0,30.0,28.0,30.0,624
2023-11-30,29.0,32.0,28.0,30.0,246
2023-12-01,30.0,32.0,29.0,32.0,241
2023-12-04,30.0,32.0,28.0,32.0,984
2023-12-05,32.0,33.0,28.0,28.0,3493
2023-12-06,31.0,33.0,31.0,33.0,312
2023-12-07,29.0,31.0,29.0,31.0,266
2023-12-08,29.0,30.0,29.0,30.0,739
2023-12-11,29.0,32.0,28.0,30.0,987
2023-12-12,31.0,31.0,27.0,30.0,673
2023-12-13,29.0,32.0,28.0,31.0,267
2023-12-14,38.0,42.0,30.0,30.0,3710
2023-12-15,40.0,40.0,32.0,35.0,1222
2023-12-18,59.0,59.0,39.0,39.0,7074
2023-12-19,59.0,60.0,46.0,52.0,6440
2023-12-20,48.0,59.0,41.0,58.0,5764
2023-12-21,37.0,51.0,35.0,49.0,4558
2023-12-22,40.0,40.0,32.0,38.0,2202
2023-12-26,39.0,42.0,34.0,40.0,2884
2023-12-27,38.0,38.0,30.0,38.0,3431
2023-12-28,38.0,39.0,34.0,34.0,1853
2023-12-29,37.0,37.0,35.0,36.0,1678
2024-01-02,35.0,38.0,34.0,36.0,1721
2024-01-03,34.0,38.0,33.0,35.0,2359
2024-01-04,33.0,35.0,33.0,35.0,494
2024-01-05,35.0,37.0,31.0,33.0,2124
2024-01-08,34.0,36.0,34.0,35.0,317
2024-01-09,34.0,35.0,33.0,35.0,976
2024-01-10,36.0,37.0,34.0,34.0,846
2024-01-11,34.0,37.0,30.0,36.0,951
2024-01-12,33.0,36.0,31.0,33.0,471
2024-01-16,35.0,36.0,31.0,34.0,1440
2024-01-17,33.0,35.0,32.0,34.0,259
2024-01-18,34.0,35.0,33.0,34.0,439
2024-01-19,33.0,34.0,29.0,33.0,1090
2024-01-22,36.0,40.0,33.0,33.0,1216
2024-01-23,38.0,38.0,36.0,36.0,326
2024-01-24,35.0,39.0,34.0,39.0,1364
2024-01-25,37.0,37.0,34.0,35.0,186
2024-01-26,36.0,37.0,35.0,37.0,819
2024-01-29,34.0,37.0,34.0,35.0,240
2024-01-30,34.0,36.0,32.0,35.0,481
2024-01-31,33.0,35.0,32.0,33.0,383
2024-02-01,31.0,33.0,31.0,33.0,463
2024-02-02,31.0,32.0,29.0,32.0,659
2024-02-05,31.0,33.0,30.0,33.0,435
2024-02-06,29.0,31.0,29.0,31.0,450
